timestamp,close,high,low,trade_count,open,volume,vwap
2024-03-13 12:35:00-04:00,440.26,440.28,440.16,444,440.22,35081,440.204538
2024-03-13 12:36:00-04:00,440.18,440.255,440.13,350,440.255,20251,440.165766
2024-03-13 12:37:00-04:00,440.18,440.25,440.1003,418,440.19,24704,440.183779
2024-03-13 12:38:00-04:00,440.33,440.34,440.19,429,440.19,28925,440.279587
2024-03-13 12:39:00-04:00,440.49,440.56,440.31,710,440.34,53744,440.410078
2024-03-13 12:40:00-04:00,440.56,440.59,440.4699,524,440.4799,37614,440.530026
2024-03-13 12:41:00-04:00,440.5599,440.56,440.44,364,440.55,31271,440.52483
2024-03-13 12:42:00-04:00,440.61,440.66,440.5255,641,440.55,47008,440.615726
2024-03-13 12:43:00-04:00,440.7499,440.805,440.616,997,440.616,136736,440.731822
2024-03-13 12:44:00-04:00,440.71,440.785,440.6205,745,440.75,66099,440.703765
2024-03-13 12:45:00-04:00,440.72,440.8599,440.67,1027,440.7,89980,440.780038
2024-03-13 12:46:00-04:00,440.73,440.83,440.705,523,440.72,34184,440.780386
2024-03-13 12:47:00-04:00,440.77,440.79,440.7099,432,440.72,23820,440.754494
2024-03-13 12:48:00-04:00,440.75,440.8,440.7,302,440.78,16519,440.734452
2024-03-13 12:49:00-04:00,440.72,440.78,440.66,390,440.7499,21841,440.709849
2024-03-13 12:50:00-04:00,440.84,440.98,440.73,907,440.73,76519,440.895726
2024-03-13 12:51:00-04:00,440.7557,440.85,440.71,499,440.85,40469,440.769409
2024-03-13 12:52:00-04:00,440.82,440.86,440.76,283,440.765,16201,440.811375
2024-03-13 12:53:00-04:00,440.6701,440.8,440.6701,376,440.8,36961,440.719371
2024-03-13 12:54:00-04:00,440.7599,440.78,440.61,340,440.68,26680,440.694513
2024-03-13 12:55:00-04:00,440.82,440.9,440.78,340,440.78,21248,440.843548
2024-03-13 12:56:00-04:00,440.77,440.86,440.745,356,440.835,24451,440.800447
2024-03-13 12:57:00-04:00,440.7183,440.8,440.63,455,440.79,23369,440.709276
2024-03-13 12:58:00-04:00,440.8313,440.84,440.63,368,440.71,27383,440.717705
2024-03-13 12:59:00-04:00,440.75,440.87,440.75,421,440.84,29285,440.820062
2024-03-13 13:00:00-04:00,440.98,441.03,440.75,797,440.76,98635,440.969457
2024-03-13 13:01:00-04:00,441.25,441.39,440.82,3017,440.98,288689,441.110592
2024-03-13 13:02:00-04:00,441.28,441.39,441.09,1409,441.193,157803,441.247549
2024-03-13 13:03:00-04:00,441.1599,441.29,441.1,860,441.26,107988,441.185275
2024-03-13 13:04:00-04:00,441.0263,441.18,440.95,952,441.11,113188,441.05405
2024-03-13 13:05:00-04:00,441.13,441.2,441.01,982,441.03,106800,441.124125
2024-03-13 13:06:00-04:00,441.21,441.29,441.12,779,441.14,97016,441.216624
2024-03-13 13:07:00-04:00,441.41,441.42,441.2,502,441.21,50085,441.319295
2024-03-13 13:08:00-04:00,441.549,441.65,441.3503,1104,441.38,125075,441.541823
2024-03-13 13:09:00-04:00,441.41,441.579,441.36,608,441.5599,67732,441.446477
2024-03-13 13:10:00-04:00,441.56,441.73,441.42,987,441.43,80816,441.604101
2024-03-13 13:11:00-04:00,441.52,441.59,441.48,594,441.54,52898,441.541507
2024-03-13 13:12:00-04:00,441.39,441.555,441.3404,775,441.53,65321,441.431749
2024-03-13 13:13:00-04:00,441.27,441.47,441.2601,552,441.39,58598,441.360177
2024-03-13 13:14:00-04:00,441.2741,441.38,441.24,533,441.28,47091,441.325096
2024-03-13 13:15:00-04:00,441.14,441.4008,441.08,779,441.33,73068,441.218166
2024-03-13 13:16:00-04:00,440.84,441.14,440.78,1255,441.14,103772,440.914302
2024-03-13 13:17:00-04:00,440.85,440.97,440.81,583,440.85,58915,440.89036
2024-03-13 13:18:00-04:00,440.93,440.9899,440.85,901,440.87,89063,440.923423
2024-03-13 13:19:00-04:00,440.92,440.98,440.88,322,440.91,112535,440.922394
2024-03-13 13:20:00-04:00,440.97,441.09,440.91,632,440.93,47008,440.98315
2024-03-13 13:21:00-04:00,441.04,441.07,440.96,327,440.96,15275,441.027582
2024-03-13 13:22:00-04:00,441.1,441.1,440.97,323,441.05,18678,441.035353
2024-03-13 13:23:00-04:00,441.0651,441.16,441.05,400,441.09,33253,441.104602
2024-03-13 13:24:00-04:00,441.1499,441.21,440.99,573,441.045,41860,441.119024
2024-03-13 13:25:00-04:00,441.28,441.38,441.17,685,441.17,52574,441.299136
2024-03-13 13:26:00-04:00,441.3006,441.39,441.26,460,441.28,40268,441.338648
2024-03-13 13:27:00-04:00,441.3999,441.4,441.28,396,441.31,27055,441.338029
2024-03-13 13:28:00-04:00,441.45,441.4699,441.35,420,441.38,27472,441.415925
2024-03-13 13:29:00-04:00,441.54,441.55,441.42,579,441.45,56421,441.499131
2024-03-13 13:30:00-04:00,441.7301,441.79,441.53,1025,441.55,67770,441.681215
2024-03-13 13:31:00-04:00,441.44,441.7399,441.434,816,441.73,88780,441.569471
2024-03-13 13:32:00-04:00,441.4597,441.5299,441.405,735,441.45,67710,441.473081
2024-03-13 13:33:00-04:00,441.29,441.46,441.237,733,441.46,69824,441.307787
2024-03-13 13:34:00-04:00,441.15,441.33,441.04,738,441.2999,79444,441.20507
2024-03-13 13:35:00-04:00,441.24,441.3,441.17,946,441.17,89861,441.230302
2024-03-13 13:36:00-04:00,441.48,441.5,441.21,852,441.24,75203,441.354286
2024-03-13 13:37:00-04:00,441.58,441.62,441.4399,529,441.49,52326,441.509207
2024-03-13 13:38:00-04:00,441.4,441.615,441.385,341,441.59,26300,441.489241
2024-03-13 13:39:00-04:00,441.34,441.45,441.31,321,441.42,22438,441.382589
2024-03-13 13:40:00-04:00,441.5099,441.51,441.31,548,441.35,47938,441.413909
2024-03-13 13:41:00-04:00,441.33,441.505,441.2799,329,441.505,24230,441.404307
2024-03-13 13:42:00-04:00,441.23,441.38,441.23,488,441.32,48744,441.273552
2024-03-13 13:43:00-04:00,441.195,441.35,441.17,501,441.2394,46017,441.23107
2024-03-13 13:44:00-04:00,441.11,441.2599,441.1,589,441.2,61903,441.15297
2024-03-13 13:45:00-04:00,441.31,441.3699,441.072,594,441.09,41480,441.238178
2024-03-13 13:46:00-04:00,441.3095,441.34,441.22,399,441.335,67236,441.282365
2024-03-13 13:47:00-04:00,441.42,441.46,441.215,546,441.3,41556,441.3658
2024-03-13 13:48:00-04:00,441.355,441.46,441.35,371,441.4287,36544,441.408297
2024-03-13 13:49:00-04:00,441.1299,441.35,441.05,1032,441.35,93328,441.198182
2024-03-13 13:50:00-04:00,441.35,441.36,441.08,938,441.12,86541,441.225105
2024-03-13 13:51:00-04:00,441.45,441.4599,441.28,697,441.3496,66129,441.374411
2024-03-13 13:52:00-04:00,441.4,441.4579,441.33,397,441.45,29422,441.391478
2024-03-13 13:53:00-04:00,441.7199,441.72,441.41,756,441.41,81651,441.601406
2024-03-13 13:54:00-04:00,441.71,441.78,441.69,547,441.715,69214,441.726343
2024-03-13 13:55:00-04:00,441.76,441.82,441.68,608,441.715,62873,441.739587
2024-03-13 13:56:00-04:00,441.57,441.84,441.56,893,441.78,102405,441.695779
2024-03-13 13:57:00-04:00,441.66,441.6699,441.5398,530,441.5398,44276,441.609341
2024-03-13 13:58:00-04:00,441.71,441.75,441.65,365,441.66,27160,441.708646
2024-03-13 13:59:00-04:00,441.58,441.705,441.53,622,441.705,43989,441.651495
2024-03-13 14:00:00-04:00,441.59,441.62,441.4,773,441.59,73550,441.540498
2024-03-13 14:01:00-04:00,441.74,441.75,441.59,616,441.61,41467,441.674615
2024-03-13 14:02:00-04:00,441.54,441.75,441.5,318,441.735,34732,441.579219
2024-03-13 14:03:00-04:00,441.48,441.56,441.43,453,441.53,41458,441.504403
2024-03-13 14:04:00-04:00,441.3501,441.55,441.34,546,441.49,56506,441.479351
2024-03-13 14:05:00-04:00,441.49,441.52,441.37,515,441.37,37456,441.450906
2024-03-13 14:06:00-04:00,441.475,441.5699,441.45,394,441.52,29831,441.514416
2024-03-13 14:07:00-04:00,441.39,441.48,441.32,411,441.48,34461,441.409254
2024-03-13 14:08:00-04:00,441.38,441.59,441.362,524,441.4,48584,441.496083
2024-03-13 14:09:00-04:00,441.27,441.4,441.25,663,441.3749,61331,441.333504
2024-03-13 14:10:00-04:00,441.12,441.31,441.12,636,441.2803,56938,441.229681
2024-03-13 14:11:00-04:00,441.284,441.29,441.08,597,441.11,53669,441.200219
2024-03-13 14:12:00-04:00,441.36,441.4,441.27,477,441.29,45586,441.335843
2024-03-13 14:13:00-04:00,441.5099,441.55,441.36,360,441.37,97653,441.457291
2024-03-13 14:14:00-04:00,441.31,441.51,441.3,365,441.5,28463,441.40273
2024-03-13 14:15:00-04:00,441.3446,441.35,441.23,430,441.315,28965,441.294793
2024-03-13 14:16:00-04:00,441.44,441.47,441.32,390,441.33,28912,441.429074
2024-03-13 14:17:00-04:00,441.39,441.52,441.35,343,441.44,23780,441.44587
2024-03-13 14:18:00-04:00,441.4,441.4099,441.3,404,441.38,36747,441.339002
2024-03-13 14:19:00-04:00,441.2699,441.41,441.261,409,441.41,28008,441.333604
2024-03-13 14:20:00-04:00,441.375,441.394,441.24,408,441.26,110167,441.322436
2024-03-13 14:21:00-04:00,441.47,441.53,441.29,376,441.37,25879,441.433192
2024-03-13 14:22:00-04:00,441.4758,441.5893,441.41,456,441.48,32317,441.504266
2024-03-13 14:23:00-04:00,441.485,441.52,441.42,270,441.47,18845,441.460387
2024-03-13 14:24:00-04:00,441.465,441.52,441.44,308,441.5,23222,441.478295
2024-03-13 14:25:00-04:00,441.5599,441.66,441.444,840,441.4587,73415,441.588798
2024-03-13 14:26:00-04:00,441.5,441.615,441.5,427,441.56,25218,441.568383
2024-03-13 14:27:00-04:00,441.5699,441.605,441.4899,301,441.5,22615,441.539123
2024-03-13 14:28:00-04:00,441.47,441.55,441.4499,378,441.55,28027,441.487048
2024-03-13 14:29:00-04:00,441.47,441.53,441.3797,477,441.465,32087,441.464426
2024-03-13 14:30:00-04:00,441.598,441.62,441.47,413,441.49,35611,441.545604
2024-03-13 14:31:00-04:00,441.55,441.71,441.54,521,441.5909,37066,441.607746
2024-03-13 14:32:00-04:00,441.67,441.73,441.57,309,441.57,18598,441.660518
2024-03-13 14:33:00-04:00,441.66,441.713,441.63,372,441.6799,32942,441.664811
2024-03-13 14:34:00-04:00,441.56,441.69,441.55,411,441.68,104979,441.618978
2024-03-13 14:35:00-04:00,441.5701,441.66,441.555,480,441.555,36209,441.60012
2024-03-13 14:36:00-04:00,441.52,441.62,441.445,419,441.5799,33590,441.527559
2024-03-13 14:37:00-04:00,441.43,441.56,441.3551,468,441.525,41855,441.438986
2024-03-13 14:38:00-04:00,441.5201,441.6,441.45,444,441.45,34470,441.529333
2024-03-13 14:39:00-04:00,441.535,441.5501,441.45,345,441.51,20225,441.504723
2024-03-13 14:40:00-04:00,441.67,441.695,441.531,677,441.531,58393,441.618454
2024-03-13 14:41:00-04:00,441.855,441.87,441.6706,721,441.685,112154,441.775222
2024-03-13 14:42:00-04:00,441.63,441.89,441.6,915,441.88,81380,441.69994
2024-03-13 14:43:00-04:00,441.6099,441.6801,441.531,580,441.64,271537,441.625761
2024-03-13 14:44:00-04:00,441.63,441.63,441.46,655,441.6,49711,441.548069
2024-03-13 14:45:00-04:00,441.58,441.775,441.54,676,441.6299,54653,441.653253
2024-03-13 14:46:00-04:00,441.63,441.6885,441.4501,691,441.56,57643,441.573996
2024-03-13 14:47:00-04:00,441.73,441.77,441.64,504,441.64,36562,441.714771
2024-03-13 14:48:00-04:00,441.54,441.76,441.5,457,441.75,30134,441.587946
2024-03-13 14:49:00-04:00,441.65,441.69,441.525,699,441.5399,54358,441.611981
2024-03-13 14:50:00-04:00,441.71,441.77,441.65,678,441.65,67265,441.694436
2024-03-13 14:51:00-04:00,441.73,441.76,441.6687,426,441.7,28749,441.709788
2024-03-13 14:52:00-04:00,441.875,441.97,441.77,709,441.78,69846,441.88671
2024-03-13 14:53:00-04:00,441.805,441.92,441.79,403,441.875,33707,441.852542
2024-03-13 14:54:00-04:00,441.6796,441.82,441.6301,549,441.81,43579,441.74248
2024-03-13 14:55:00-04:00,441.76,441.7901,441.66,384,441.665,30816,441.734585
2024-03-13 14:56:00-04:00,441.69,441.7665,441.67,299,441.76,18142,441.698692
2024-03-13 14:57:00-04:00,441.57,441.71,441.5309,406,441.68,27237,441.627813
2024-03-13 14:58:00-04:00,441.474,441.61,441.4054,548,441.56,54384,441.484896
2024-03-13 14:59:00-04:00,441.395,441.48,441.31,728,441.46,69107,441.383848
2024-03-13 15:00:00-04:00,441.55,441.6,441.35,653,441.38,63811,441.451526
2024-03-13 15:01:00-04:00,441.5,441.62,441.445,551,441.525,45524,441.533747
2024-03-13 15:02:00-04:00,441.4,441.49,441.36,611,441.49,60234,441.431194
2024-03-13 15:03:00-04:00,441.5,441.55,441.3901,752,441.3901,73375,441.471221
2024-03-13 15:04:00-04:00,441.51,441.59,441.46,583,441.505,39526,441.527381
2024-03-13 15:05:00-04:00,441.31,441.5,441.22,1034,441.49,90361,441.344674
2024-03-13 15:06:00-04:00,441.2794,441.45,441.255,618,441.31,56904,441.358593
2024-03-13 15:07:00-04:00,441.27,441.28,441.19,888,441.28,114975,441.241275
2024-03-13 15:08:00-04:00,441.27,441.3058,441.1417,690,441.25,65188,441.231124
2024-03-13 15:09:00-04:00,441.365,441.37,441.19,658,441.25,52030,441.272597
2024-03-13 15:10:00-04:00,441.2801,441.45,441.28,528,441.38,62689,441.360193
2024-03-13 15:11:00-04:00,441.136,441.2701,441.0905,792,441.24,63409,441.16915
2024-03-13 15:12:00-04:00,441.23,441.29,441.02,909,441.14,68368,441.151444
2024-03-13 15:13:00-04:00,441.255,441.29,441.09,445,441.25,30033,441.19717
2024-03-13 15:14:00-04:00,441.15,441.2501,441.09,572,441.2501,59561,441.14527
2024-03-13 15:15:00-04:00,441.24,441.24,441.1,627,441.16,60351,441.160044
2024-03-13 15:16:00-04:00,441.265,441.36,441.215,800,441.24,62634,441.285475
2024-03-13 15:17:00-04:00,441.465,441.465,441.255,568,441.26,107442,441.336631
2024-03-13 15:18:00-04:00,441.46,441.53,441.405,697,441.48,67251,441.465399
2024-03-13 15:19:00-04:00,441.45,441.58,441.45,757,441.46,58959,441.532186
2024-03-13 15:20:00-04:00,441.48,441.54,441.41,601,441.44,51421,441.49338
2024-03-13 15:21:00-04:00,441.38,441.52,441.33,851,441.485,83985,441.416331
2024-03-13 15:22:00-04:00,441.235,441.46,441.22,643,441.37,52677,441.36981
2024-03-13 15:23:00-04:00,441.125,441.25,441.11,817,441.25,164569,441.174682
2024-03-13 15:24:00-04:00,440.9,441.2,440.87,1311,441.125,106231,441.024512
2024-03-13 15:25:00-04:00,441.07,441.11,440.9,1030,440.9099,98701,440.990876
2024-03-13 15:26:00-04:00,441.124,441.18,441.06,743,441.09,300954,441.117779
2024-03-13 15:27:00-04:00,440.33,441.11,440.33,1463,441.11,105739,440.691236
2024-03-13 15:28:00-04:00,439.545,440.32,439.45,3596,440.32,312239,439.841638
2024-03-13 15:29:00-04:00,439.85,439.91,439.22,2934,439.54,285675,439.565914
2024-03-13 15:30:00-04:00,440.35,440.38,439.65,2763,439.83,282883,439.98322
2024-03-13 15:31:00-04:00,440.26,440.41,440.05,1695,440.34,170255,440.214375
2024-03-13 15:32:00-04:00,439.79,440.235,439.78,895,440.235,69753,439.925958
2024-03-13 15:33:00-04:00,440.015,440.07,439.73,1211,439.735,122993,439.869266
2024-03-13 15:34:00-04:00,440.1,440.1,439.93,1289,440.02,161265,440.032569
2024-03-13 15:35:00-04:00,440.03,440.12,439.94,674,440.1,53234,440.039379
2024-03-13 15:36:00-04:00,440.025,440.1601,439.95,866,440.01,93757,440.059123
2024-03-13 15:37:00-04:00,440.005,440.16,439.77,1114,440.02,98927,439.943132
2024-03-13 15:38:00-04:00,439.9,440.05,439.778,809,439.99,60195,439.922134
2024-03-13 15:39:00-04:00,439.98,440.05,439.83,806,439.89,110386,439.956922
2024-03-13 15:40:00-04:00,440.0,440.12,439.9399,1174,439.95,117088,440.022515
2024-03-13 15:41:00-04:00,440.09,440.09,439.94,743,440.0,59058,440.034051
2024-03-13 15:42:00-04:00,440.29,440.37,440.01,1544,440.1,139293,440.20206
2024-03-13 15:43:00-04:00,440.265,440.3001,440.09,1081,440.28,117087,440.197443
2024-03-13 15:44:00-04:00,440.275,440.48,440.245,1239,440.28,104902,440.372104
2024-03-13 15:45:00-04:00,440.01,440.27,439.97,1209,440.27,102698,440.12164
2024-03-13 15:46:00-04:00,440.385,440.48,440.01,1382,440.01,117366,440.286058
2024-03-13 15:47:00-04:00,440.54,440.6685,440.33,1111,440.3901,98099,440.498135
2024-03-13 15:48:00-04:00,440.63,440.66,440.47,1296,440.555,105924,440.554637
2024-03-13 15:49:00-04:00,440.65,440.7299,440.4717,1612,440.65,144720,440.610684
2024-03-13 15:50:00-04:00,440.41,440.67,440.32,2625,440.64,227545,440.46086
2024-03-13 15:51:00-04:00,440.1,440.4,439.9301,1958,440.4,186003,440.121437
2024-03-13 15:52:00-04:00,440.12,440.15,439.96,1538,440.1,132281,440.064451
2024-03-13 15:53:00-04:00,439.98,440.18,439.93,1791,440.13,150807,440.040668
2024-03-13 15:54:00-04:00,440.33,440.38,439.875,2943,439.98,505466,440.128192
2024-03-13 15:55:00-04:00,439.865,440.33,439.76,3914,440.33,398987,439.896543
2024-03-13 15:56:00-04:00,440.2,440.2,439.76,2087,439.87,280453,439.972226
2024-03-13 15:57:00-04:00,440.2217,440.305,440.09,2498,440.2,371880,440.190494
2024-03-13 15:58:00-04:00,440.18,440.28,440.11,2935,440.225,370190,440.209107
2024-03-13 15:59:00-04:00,440.23,440.25,440.04,5923,440.18,814337,440.154493
2024-03-13 16:00:00-04:00,440.29,440.32,440.1,473,440.21,842221,440.248336
2024-03-13 16:01:00-04:00,440.35,440.49,440.3,195,440.3,39390,440.39165
2024-03-13 16:02:00-04:00,440.25,440.4,440.24,168,440.38,39472,440.295749
2024-03-13 16:03:00-04:00,440.22,440.26,440.1,193,440.25,57923,440.184444
2024-03-13 16:04:00-04:00,440.25,440.261,440.18,100,440.2,28233,440.240247
2024-03-13 16:05:00-04:00,440.37,440.37,440.29,173,440.29,39881,440.329988
2024-03-13 16:06:00-04:00,440.44,440.47,440.39,105,440.39,16275,440.430212
2024-03-13 16:07:00-04:00,440.35,440.42,440.35,44,440.41,2994,440.375563
2024-03-13 16:08:00-04:00,440.38,440.38,440.36,23,440.36,1189,440.368571
2024-03-13 16:09:00-04:00,440.45,440.46,440.39,68,440.39,10876,440.417054
2024-03-13 16:10:00-04:00,440.47,440.51,440.45,61,440.46,11701,440.462238
2024-03-13 16:11:00-04:00,440.46,440.5,440.46,36,440.48,4143,440.479385
2024-03-13 16:12:00-04:00,440.53,440.53,440.47,55,440.48,10475,440.513618
2024-03-13 16:13:00-04:00,440.59,440.59,440.5,47,440.5,6957,440.528516
2024-03-13 16:14:00-04:00,440.6,440.6,440.56,49,440.56,206260,440.591599
2024-03-13 16:15:00-04:00,440.52,440.62,440.47,103,440.6,59031,440.52342
2024-03-13 16:16:00-04:00,440.6,440.6,440.51,13,440.51,851,440.533333
2024-03-13 16:17:00-04:00,440.56,440.56,440.56,18,440.56,657,440.56
2024-03-13 16:18:00-04:00,440.56,440.61,440.56,28,440.6,1623,440.580945
2024-03-13 16:19:00-04:00,440.54,440.57,440.54,18,440.57,1603,440.550857
2024-03-13 16:20:00-04:00,440.52,440.56,440.52,26,440.56,1272,440.529073
2024-03-13 16:21:00-04:00,440.55,440.55,440.54,16,440.54,1245,440.541111
2024-03-13 16:22:00-04:00,440.55,440.55,440.52,23,440.53,3268,440.533719
2024-03-13 16:23:00-04:00,440.53,440.56,440.53,31,440.55,6562,440.545813
2024-03-13 16:24:00-04:00,440.55,440.55,440.5,46,440.5,6278,440.547744
2024-03-13 16:25:00-04:00,440.57,440.57,440.57,22,440.57,468,440.57
2024-03-13 16:26:00-04:00,440.62,440.62,440.57,22,440.57,3998,440.594685
2024-03-13 16:27:00-04:00,440.61,440.62,440.6,59,440.62,8582,440.604659
2024-03-13 16:28:00-04:00,440.62,440.63,440.6,48,440.6,92510,440.610474
2024-03-13 16:29:00-04:00,440.61,440.61,440.61,17,440.61,284,440.61
2024-03-13 16:30:00-04:00,440.62,440.65,440.62,23,440.65,4534,440.637611
2024-03-13 16:31:00-04:00,440.6,440.62,440.6,8,440.62,434,440.606061
2024-03-13 16:32:00-04:00,440.62,440.6595,440.62,23,440.63,1963,440.624088
2024-03-13 16:33:00-04:00,440.65,440.65,440.63,19,440.64,2835,440.640369
2024-03-13 16:34:00-04:00,440.61,440.64,440.6004,25,440.64,1910,440.614816
2024-03-13 16:35:00-04:00,440.64,440.65,440.61,33,440.62,6885,440.627369
2024-03-13 16:36:00-04:00,440.63,440.65,440.63,29,440.631,5757,440.631484
2024-03-13 16:37:00-04:00,440.64,440.64,440.63,22,440.64,2294,440.632623
2024-03-13 16:38:00-04:00,440.6,440.63,440.6,15,440.63,823,440.60458
2024-03-13 16:39:00-04:00,440.59,440.59,440.59,13,440.59,184,440.59
2024-03-13 16:40:00-04:00,440.63,440.63,440.6,14,440.6,2858,440.601482
2024-03-13 16:41:00-04:00,440.59,440.59,440.59,16,440.59,272,440.59
2024-03-13 16:42:00-04:00,440.61,440.61,440.58,48,440.6,6391,440.582147
2024-03-13 16:43:00-04:00,440.6,440.62,440.6,48,440.61,3706,440.608
2024-03-13 16:44:00-04:00,440.6495,440.6495,440.62,17,440.62,1804,440.633962
2024-03-13 16:45:00-04:00,440.61,440.62,440.61,40,440.62,6192,440.615273
2024-03-13 16:46:00-04:00,440.63,440.63,440.63,12,440.63,1037,440.63
2024-03-13 16:47:00-04:00,440.6,440.65,440.6,29,440.65,5465,440.630217
2024-03-13 16:48:00-04:00,440.63,440.67,440.63,28,440.63,3247,440.657931
2024-03-13 16:49:00-04:00,440.66,440.68,440.65,40,440.65,4400,440.662564
2024-03-13 16:50:00-04:00,440.7,440.72,440.68,39,440.7,3836,440.699518
2024-03-13 16:51:00-04:00,440.71,440.72,440.68,19,440.7,2093,440.696272
2024-03-13 16:52:00-04:00,440.73,440.74,440.68,51,440.68,5238,440.725435
2024-03-13 16:53:00-04:00,440.75,440.75,440.73,35,440.73,3871,440.740772
2024-03-13 16:54:00-04:00,440.77,440.77,440.75,13,440.75,1298,440.752755
2024-03-13 16:55:00-04:00,440.78,440.8,440.76,24,440.76,1295,440.778936
2024-03-13 16:56:00-04:00,440.79,440.82,440.78,43,440.8,7167,440.801641
2024-03-13 16:57:00-04:00,440.83,440.83,440.7804,31,440.7804,4657,440.824574
2024-03-13 16:58:00-04:00,440.8,440.83,440.8,11,440.83,541,440.8225
2024-03-13 16:59:00-04:00,440.79,440.79,440.79,12,440.79,225,440.79
2024-03-13 17:00:00-04:00,440.8,440.82,440.8,9,440.82,235,440.81
2024-03-13 17:02:00-04:00,440.78,440.78,440.78,14,440.78,183,440.78
2024-03-13 17:04:00-04:00,440.71,440.71,440.71,17,440.71,529,440.71
2024-03-13 17:05:00-04:00,440.71,440.75,440.71,12,440.75,374,440.73
2024-03-13 17:06:00-04:00,440.69,440.69,440.69,10,440.69,4248,440.69
2024-03-13 17:07:00-04:00,440.69,440.69,440.69,12,440.69,458,440.69
2024-03-13 17:08:00-04:00,440.72,440.72,440.69,15,440.69,870,440.701016
2024-03-13 17:09:00-04:00,440.66,440.69,440.66,20,440.69,2957,440.688962
2024-03-13 17:10:00-04:00,440.631,440.631,440.631,8,440.631,110,440.631
2024-03-13 17:11:00-04:00,440.6,440.64,440.6,23,440.64,646,440.6175
2024-03-13 17:13:00-04:00,440.6,440.6,440.6,18,440.6,826,440.6
2024-03-13 17:14:00-04:00,440.55,440.61,440.55,27,440.55,2751,440.555095
2024-03-13 17:15:00-04:00,440.61,440.61,440.5104,79,440.55,7849,440.539584
2024-03-13 17:16:00-04:00,440.59,440.59,440.56,11,440.57,924,440.568913
