timestamp,close,high,low,trade_count,open,volume,vwap
2024-03-19 14:54:00-04:00,438.505,438.855,438.475,800,438.855,81402,438.648179
2024-03-19 14:55:00-04:00,438.185,438.5452,438.17,2700,438.49,226071,438.332863
2024-03-19 14:56:00-04:00,438.3,438.35,438.175,1048,438.175,329831,438.261536
2024-03-19 14:57:00-04:00,438.51,438.52,438.31,633,438.31,55091,438.437866
2024-03-19 14:58:00-04:00,438.59,438.6,438.42,689,438.49,61379,438.508094
2024-03-19 14:59:00-04:00,438.42,438.62,438.37,464,438.6,31215,438.485427
2024-03-19 15:00:00-04:00,438.56,438.56,438.35,460,438.4,39999,438.449654
2024-03-19 15:01:00-04:00,438.47,438.64,438.42,594,438.5699,40302,438.539345
2024-03-19 15:02:00-04:00,438.47,438.55,438.42,468,438.47,31103,438.476265
2024-03-19 15:03:00-04:00,438.42,438.48,438.31,817,438.48,85135,438.357357
2024-03-19 15:04:00-04:00,438.29,438.4554,438.24,618,438.415,39385,438.358879
2024-03-19 15:05:00-04:00,438.16,438.33,438.04,1102,438.297,91128,438.150324
2024-03-19 15:06:00-04:00,438.095,438.315,438.09,655,438.16,49744,438.205862
2024-03-19 15:07:00-04:00,438.12,438.18,438.01,935,438.08,81628,438.102625
2024-03-19 15:08:00-04:00,438.085,438.13,438.0,796,438.12,75581,438.048715
2024-03-19 15:09:00-04:00,437.952,438.1,437.89,972,438.09,98938,437.958875
2024-03-19 15:10:00-04:00,438.09,438.1299,437.925,755,437.9326,68203,438.038725
2024-03-19 15:11:00-04:00,438.08,438.16,438.06,641,438.07,57914,438.114031
2024-03-19 15:12:00-04:00,437.735,438.09,437.7099,1293,438.075,114118,437.874078
2024-03-19 15:13:00-04:00,437.62,437.78,437.61,1026,437.69,112169,437.667537
2024-03-19 15:14:00-04:00,437.72,437.81,437.575,1143,437.62,87667,437.698279
2024-03-19 15:15:00-04:00,437.32,437.695,437.275,1645,437.69,148328,437.40175
2024-03-19 15:16:00-04:00,437.63,437.64,437.24,1283,437.33,123532,437.459441
2024-03-19 15:17:00-04:00,437.5801,437.645,437.49,834,437.63,77570,437.581835
2024-03-19 15:18:00-04:00,437.56,437.65,437.5,610,437.6,41604,437.56975
2024-03-19 15:19:00-04:00,437.81,437.85,437.56,1114,437.56,113288,437.766872
2024-03-19 15:20:00-04:00,437.9,437.93,437.76,654,437.8099,59804,437.828216
2024-03-19 15:21:00-04:00,437.5396,437.9,437.51,1019,437.89,170449,437.676644
2024-03-19 15:22:00-04:00,437.4602,437.66,437.455,849,437.54,97352,437.541812
2024-03-19 15:23:00-04:00,437.61,437.63,437.41,739,437.48,63793,437.506505
2024-03-19 15:24:00-04:00,437.56,437.68,437.52,655,437.6,71305,437.621671
2024-03-19 15:25:00-04:00,437.55,437.66,437.502,585,437.56,48503,437.585838
2024-03-19 15:26:00-04:00,437.405,437.6405,437.37,772,437.56,83593,437.518919
2024-03-19 15:27:00-04:00,437.53,437.54,437.36,638,437.41,52410,437.453737
2024-03-19 15:28:00-04:00,437.58,437.624,437.485,721,437.54,56438,437.57436
2024-03-19 15:29:00-04:00,437.62,437.74,437.58,905,437.6,76725,437.680708
2024-03-19 15:30:00-04:00,437.65,437.65,437.485,996,437.61,75340,437.561613
2024-03-19 15:31:00-04:00,437.72,437.73,437.61,724,437.65,83583,437.666737
2024-03-19 15:32:00-04:00,437.71,437.74,437.605,743,437.71,62634,437.681922
2024-03-19 15:33:00-04:00,437.79,437.87,437.69,1144,437.7,102146,437.80259
2024-03-19 15:34:00-04:00,437.62,437.82,437.55,1453,437.77,138407,437.631618
2024-03-19 15:35:00-04:00,437.7999,437.84,437.61,773,437.63,58708,437.739797
2024-03-19 15:36:00-04:00,437.89,437.89,437.735,723,437.79,62112,437.834392
2024-03-19 15:37:00-04:00,437.8401,437.97,437.81,995,437.9,89155,437.90592
2024-03-19 15:38:00-04:00,437.91,437.98,437.83,864,437.83,83921,437.924227
2024-03-19 15:39:00-04:00,438.13,438.15,437.91,1009,437.91,89783,438.046594
2024-03-19 15:40:00-04:00,438.12,438.17,438.06,827,438.12,71396,438.124947
2024-03-19 15:41:00-04:00,438.1,438.17,438.03,764,438.13,59221,438.090374
2024-03-19 15:42:00-04:00,438.085,438.13,438.03,930,438.1,90409,438.079972
2024-03-19 15:43:00-04:00,437.915,438.12,437.85,1215,438.095,116821,437.963428
2024-03-19 15:44:00-04:00,438.06,438.08,437.92,808,437.92,58417,438.005137
2024-03-19 15:45:00-04:00,438.195,438.22,438.05,1008,438.06,82997,438.138683
2024-03-19 15:46:00-04:00,438.3401,438.37,438.18,1033,438.19,98928,438.270802
2024-03-19 15:47:00-04:00,438.53,438.562,438.31,2152,438.33,188439,438.435947
2024-03-19 15:48:00-04:00,438.62,438.63,438.35,1882,438.54,180232,438.480895
2024-03-19 15:49:00-04:00,438.67,438.75,438.55,1631,438.65,188090,438.661973
2024-03-19 15:50:00-04:00,438.65,438.725,438.44,2684,438.67,237412,438.614651
2024-03-19 15:51:00-04:00,438.74,438.8,438.61,2301,438.65,220906,438.713097
2024-03-19 15:52:00-04:00,438.76,438.83,438.64,2533,438.76,254801,438.763744
2024-03-19 15:53:00-04:00,438.8275,438.86,438.71,2002,438.75,173873,438.783942
2024-03-19 15:54:00-04:00,438.755,438.85,438.67,2602,438.82,230225,438.756068
2024-03-19 15:55:00-04:00,438.75,438.79,438.55,3071,438.76,290730,438.677902
2024-03-19 15:56:00-04:00,438.7801,438.86,438.685,2038,438.75,217353,438.767955
2024-03-19 15:57:00-04:00,438.83,438.84,438.73,2124,438.78,581996,438.788313
2024-03-19 15:58:00-04:00,438.86,438.88,438.785,2861,438.83,377705,438.83966
2024-03-19 15:59:00-04:00,438.58,438.87,438.44,9020,438.855,1518069,438.576651
2024-03-19 16:00:00-04:00,438.69,438.76,438.46,528,438.57,638829,438.577654
2024-03-19 16:01:00-04:00,438.75,438.81,438.72,287,438.72,68352,438.764219
2024-03-19 16:02:00-04:00,438.84,438.93,438.76,208,438.78,39739,438.843501
2024-03-19 16:03:00-04:00,438.79,438.79,438.57,298,438.78,330545,438.622164
2024-03-19 16:04:00-04:00,438.75,438.79,438.72,84,438.75,11933,438.737663
2024-03-19 16:05:00-04:00,438.66,438.73,438.57,102,438.73,15907,438.634849
2024-03-19 16:06:00-04:00,438.66,438.66,438.57,92,438.66,15117,438.636399
2024-03-19 16:07:00-04:00,438.68,438.76,438.68,60,438.69,5883,438.709546
2024-03-19 16:08:00-04:00,438.6,438.7,438.59,109,438.68,9270,438.627375
2024-03-19 16:09:00-04:00,438.5,438.58,438.49,91,438.57,13051,438.529539
2024-03-19 16:10:00-04:00,438.56,438.56,438.51,82,438.531,802562,438.540871
2024-03-19 16:11:00-04:00,438.5499,438.55,438.531,46,438.54,7575,438.546075
2024-03-19 16:12:00-04:00,438.51,438.59,438.4,121,438.54,20446,438.540996
2024-03-19 16:13:00-04:00,438.58,438.58,438.49,73,438.51,6824,438.530144
2024-03-19 16:14:00-04:00,438.64,438.66,438.59,108,438.6,10398,438.632051
2024-03-19 16:15:00-04:00,438.59,438.65,438.49,225,438.65,25277,438.567332
2024-03-19 16:16:00-04:00,438.6,438.6,438.52,53,438.54,6731,438.568257
2024-03-19 16:17:00-04:00,438.6,438.61,438.6,18,438.61,1159,438.607229
2024-03-19 16:18:00-04:00,438.64,438.65,438.611,21,438.65,2727,438.637958
2024-03-19 16:19:00-04:00,438.5296,438.62,438.5,81,438.61,9690,438.552534
2024-03-19 16:20:00-04:00,438.5,438.5199,438.5,14,438.5,1187,438.501801
2024-03-19 16:21:00-04:00,438.49,438.51,438.46,19,438.47,1159,438.48
2024-03-19 16:22:00-04:00,438.43,438.4699,438.43,23,438.4699,1252,438.4345
2024-03-19 16:23:00-04:00,438.44,438.44,438.4,15,438.44,661,438.420513
2024-03-19 16:24:00-04:00,438.5,438.5,438.43,29,438.43,3461,438.46931
2024-03-19 16:25:00-04:00,438.56,438.56,438.56,11,438.56,854,438.56
2024-03-19 16:26:00-04:00,438.55,438.57,438.55,15,438.57,1589,438.55457
2024-03-19 16:27:00-04:00,438.57,438.59,438.51,57,438.52,134670,438.557585
2024-03-19 16:28:00-04:00,438.54,438.56,438.54,16,438.56,168582,438.54505
2024-03-19 16:29:00-04:00,438.51,438.51,438.51,8,438.51,433,438.51
2024-03-19 16:31:00-04:00,438.55,438.55,438.55,4,438.55,528,438.55
2024-03-19 16:32:00-04:00,438.55,438.57,438.54,9,438.54,787,438.545714
2024-03-19 16:33:00-04:00,438.57,438.57,438.54,54,438.55,8352,438.547581
2024-03-19 16:34:00-04:00,438.57,438.57,438.57,7,438.57,268,438.57
2024-03-19 16:35:00-04:00,438.62,438.62,438.62,5,438.62,225,438.62
2024-03-19 16:36:00-04:00,438.63,438.64,438.58,23,438.6201,2983,438.612547
2024-03-19 16:37:00-04:00,438.67,438.67,438.67,17,438.67,36023,438.67
2024-03-19 16:38:00-04:00,438.7,438.7,438.66,18,438.66,1725,438.683173
2024-03-19 16:39:00-04:00,438.7,438.7,438.68,20,438.68,2098,438.69764
2024-03-19 16:40:00-04:00,438.75,438.75,438.721,23,438.73,3008,438.741626
2024-03-19 16:41:00-04:00,438.8,438.8,438.78,22,438.8,2789,438.798869
2024-03-19 16:42:00-04:00,438.88,438.91,438.7901,50,438.7901,5061,438.865307
2024-03-19 16:43:00-04:00,438.88,438.91,438.87,46,438.87,8732,438.900299
2024-03-19 16:44:00-04:00,438.91,438.91,438.87,19,438.88,684,438.8925
2024-03-19 16:45:00-04:00,438.85,438.87,438.83,27,438.86,5445,438.858131
2024-03-19 16:46:00-04:00,438.84,438.85,438.83,28,438.85,2928,438.83625
2024-03-19 16:47:00-04:00,438.82,438.83,438.79,19,438.83,1488,438.81
2024-03-19 16:48:00-04:00,438.78,438.79,438.78,8,438.79,935,438.785556
2024-03-19 16:49:00-04:00,438.7699,438.78,438.75,24,438.78,1745,438.762677
2024-03-19 16:50:00-04:00,438.7399,438.76,438.7399,20,438.7499,7356,438.759582
2024-03-19 16:51:00-04:00,438.65,438.67,438.64,14,438.67,1862,438.651154
2024-03-19 16:52:00-04:00,438.71,438.71,438.69,19,438.69,976,438.693333
2024-03-19 16:53:00-04:00,438.68,438.72,438.68,18,438.72,2252,438.709474
2024-03-19 16:54:00-04:00,438.74,438.74,438.7,14,438.72,1148,438.711111
2024-03-19 16:55:00-04:00,438.64,438.69,438.64,17,438.66,1202,438.664472
2024-03-19 16:56:00-04:00,438.6,438.62,438.6,32,438.62,1017,438.617143
2024-03-19 16:57:00-04:00,438.54,438.59,438.52,31,438.57,3327,438.552942
2024-03-19 16:58:00-04:00,438.58,438.6,438.54,23,438.56,1767,438.566875
2024-03-19 16:59:00-04:00,438.6,438.62,438.56,36,438.57,7268,438.57125
2024-03-19 17:00:00-04:00,438.649,438.649,438.649,8,438.649,179,438.649
2024-03-19 17:01:00-04:00,438.53,438.56,438.53,18,438.56,604,438.55
2024-03-19 17:02:00-04:00,438.48,438.54,438.47,25,438.54,2576,438.528455
2024-03-19 17:05:00-04:00,438.49,438.5,438.49,12,438.5,754,438.492188
2024-03-19 17:06:00-04:00,438.49,438.49,438.49,5,438.49,203,438.49
2024-03-19 17:07:00-04:00,438.5,438.5,438.5,6,438.5,587,438.5
2024-03-19 17:08:00-04:00,438.51,438.51,438.51,7,438.51,19102,438.51
2024-03-19 17:09:00-04:00,438.49,438.49,438.49,5,438.49,117,438.49
2024-03-19 17:10:00-04:00,438.53,438.53,438.51,13,438.52,976,438.516418
2024-03-19 17:11:00-04:00,438.5399,438.54,438.51,9,438.51,913,438.527081
2024-03-19 17:12:00-04:00,438.53,438.53,438.53,9,438.53,214,438.53
2024-03-19 17:13:00-04:00,438.54,438.54,438.54,7,438.54,136,438.54
2024-03-19 17:14:00-04:00,438.52,438.53,438.52,6,438.53,332,438.523333
2024-03-19 17:15:00-04:00,438.5201,438.5201,438.5201,3,438.5201,602,438.5201
2024-03-19 17:17:00-04:00,438.55,438.55,438.55,8,438.55,111,438.55
2024-03-19 17:19:00-04:00,438.53,438.53,438.53,5,438.53,108,438.53
2024-03-19 17:20:00-04:00,438.5,438.5,438.5,7,438.5,1613,438.5
2024-03-19 17:21:00-04:00,438.5009,438.5009,438.5,5,438.5,2317,438.500099
2024-03-19 17:22:00-04:00,438.5,438.501,438.5,7,438.501,238,438.5005
2024-03-19 17:24:00-04:00,438.5,438.5,438.5,3,438.5,915,438.5
2024-03-19 17:25:00-04:00,438.5,438.5,438.5,2,438.5,181,438.5
2024-03-19 17:26:00-04:00,438.51,438.51,438.51,14,438.51,772,438.51
2024-03-19 17:27:00-04:00,438.57,438.57,438.53,17,438.53,1217,438.565004
2024-03-19 17:28:00-04:00,438.51,438.53,438.51,4,438.53,1027,438.526
2024-03-19 17:30:00-04:00,438.51,438.51,438.51,10,438.51,373,438.51
2024-03-19 17:34:00-04:00,438.51,438.51,438.51,5,438.51,154,438.51
2024-03-19 17:35:00-04:00,438.6,438.6,438.58,8,438.58,806,438.59733
2024-03-19 17:36:00-04:00,438.63,438.63,438.63,9,438.63,310,438.63
2024-03-19 17:38:00-04:00,438.68,438.68,438.64,14,438.64,478,438.67
2024-03-19 17:39:00-04:00,438.69,438.69,438.6603,36,438.6603,1728,438.674926
2024-03-19 17:40:00-04:00,438.69,438.69,438.69,10,438.69,570,438.69
2024-03-19 17:41:00-04:00,438.69,438.69,438.69,7,438.69,427,438.69
2024-03-19 17:42:00-04:00,438.69,438.72,438.69,18,438.69,2208,438.70056
2024-03-19 17:43:00-04:00,438.69,438.71,438.69,9,438.71,615,438.693431
2024-03-19 17:44:00-04:00,438.66,438.66,438.66,2,438.66,403,438.66
2024-03-19 17:46:00-04:00,438.67,438.67,438.67,8,438.67,134,438.67
2024-03-19 17:47:00-04:00,438.66,438.66,438.66,4,438.66,641,438.66
2024-03-19 17:51:00-04:00,438.6603,438.6603,438.6603,6,438.6603,328,438.6603
2024-03-19 17:52:00-04:00,438.66,438.67,438.66,12,438.67,1820,438.66306
2024-03-19 17:53:00-04:00,438.64,438.64,438.64,6,438.64,333,438.64
2024-03-19 17:55:00-04:00,438.64,438.64,438.64,6,438.64,340,438.64
2024-03-19 17:56:00-04:00,438.6305,438.64,438.6305,8,438.64,652,438.632083
2024-03-19 17:57:00-04:00,438.65,438.65,438.65,5,438.65,412,438.65
2024-03-19 17:59:00-04:00,438.68,438.68,438.6781,5,438.68,703,438.679708
2024-03-19 18:00:00-04:00,438.69,438.69,438.63,13,438.63,1027,438.66079
2024-03-19 18:03:00-04:00,438.69,438.69,438.69,5,438.69,1148,438.69
2024-03-19 18:06:00-04:00,438.58,438.58,438.58,4,438.58,1002,438.58
2024-03-19 18:09:00-04:00,438.58,438.58,438.56,7,438.56,679,438.563333
2024-03-19 18:10:00-04:00,438.63,438.63,438.63,10,438.63,432,438.63
2024-03-19 18:12:00-04:00,438.5999,438.5999,438.5999,3,438.5999,208,438.5999
2024-03-19 18:14:00-04:00,438.58,438.58,438.58,6,438.58,120,438.58
2024-03-19 18:15:00-04:00,438.58,438.58,438.58,8,438.58,411,438.58
2024-03-19 18:16:00-04:00,438.59,438.59,438.56,8,438.57,1184,438.572611
2024-03-19 18:18:00-04:00,438.62,438.62,438.62,5,438.62,206,438.62
2024-03-19 18:21:00-04:00,438.65,438.65,438.62,14,438.63,1502,438.635305
2024-03-19 18:22:00-04:00,438.62,438.62,438.62,5,438.62,584,438.62
2024-03-19 18:23:00-04:00,438.66,438.66,438.66,15,438.66,332,438.66
2024-03-19 18:24:00-04:00,438.67,438.67,438.66,7,438.66,607,438.666667
2024-03-19 18:25:00-04:00,438.64,438.68,438.64,5,438.68,789,438.653622
2024-03-19 18:26:00-04:00,438.65,438.65,438.65,6,438.65,644,438.65
2024-03-19 18:27:00-04:00,438.72,438.73,438.7,10,438.7,1395,438.718971
2024-03-19 18:29:00-04:00,438.74,438.74,438.74,9,438.74,1186,438.74
2024-03-19 18:30:00-04:00,438.66,438.66,438.66,8,438.66,163,438.66
2024-03-19 18:31:00-04:00,438.5,438.551,438.5,16,438.551,1093,438.506028
2024-03-19 18:32:00-04:00,438.55,438.55,438.55,10,438.55,292,438.55
2024-03-19 18:34:00-04:00,438.56,438.56,438.56,3,438.56,503,438.56
2024-03-19 18:37:00-04:00,438.62,438.62,438.62,14,438.62,211,438.62
2024-03-19 18:38:00-04:00,438.66,438.66,438.66,5,438.66,312,438.66
2024-03-19 18:39:00-04:00,438.64,438.64,438.64,7,438.64,107,438.64
2024-03-19 18:40:00-04:00,438.65,438.65,438.65,5,438.65,247,438.65
2024-03-19 18:41:00-04:00,438.64,438.64,438.6,6,438.6,615,438.626667
2024-03-19 18:43:00-04:00,438.599,438.599,438.599,7,438.599,131,438.599
2024-03-19 18:44:00-04:00,438.63,438.63,438.63,5,438.63,173,438.63
2024-03-19 18:46:00-04:00,438.6404,438.67,438.64,8,438.67,3478,438.646186
2024-03-19 18:48:00-04:00,438.65,438.65,438.65,9,438.65,324,438.65
2024-03-19 18:49:00-04:00,438.69,438.69,438.67,5,438.67,463,438.685662
2024-03-19 18:50:00-04:00,438.68,438.68,438.68,6,438.68,218,438.68
2024-03-19 18:55:00-04:00,438.76,438.76,438.69,16,438.69,2372,438.727698
2024-03-19 18:56:00-04:00,438.75,438.75,438.75,9,438.75,1700,438.75
2024-03-19 18:57:00-04:00,438.78,438.78,438.75,13,438.75,801,438.769394
2024-03-19 18:58:00-04:00,438.75,438.75,438.75,6,438.75,327,438.75
2024-03-19 18:59:00-04:00,438.7,438.76,438.7,12,438.71,1174,438.721381
2024-03-19 19:00:00-04:00,438.79,438.79,438.78,6,438.78,487,438.785294
2024-03-19 19:01:00-04:00,438.77,438.77,438.77,5,438.77,283,438.77
2024-03-19 19:02:00-04:00,438.8,438.8,438.77,10,438.77,1286,438.792487
2024-03-19 19:03:00-04:00,438.78,438.78,438.78,3,438.78,111,438.78
2024-03-19 19:05:00-04:00,438.82,438.82,438.81,26,438.81,2525,438.811489
2024-03-19 19:08:00-04:00,438.74,438.74,438.74,8,438.74,234,438.74
2024-03-19 19:11:00-04:00,438.78,438.78,438.78,6,438.78,319,438.78
2024-03-19 19:12:00-04:00,438.78,438.78,438.78,5,438.78,131,438.78
2024-03-19 19:13:00-04:00,438.71,438.71,438.71,8,438.71,209,438.71
2024-03-19 19:14:00-04:00,438.6798,438.6798,438.65,6,438.65,483,438.67346
2024-03-19 19:15:00-04:00,438.68,438.68,438.65,9,438.68,3180,438.678314
2024-03-19 19:16:00-04:00,438.6899,438.6899,438.6899,7,438.6899,411,438.6899
2024-03-19 19:17:00-04:00,438.72,438.72,438.69,7,438.69,1340,438.716613
2024-03-19 19:21:00-04:00,438.77,438.77,438.75,6,438.75,334,438.763939
2024-03-19 19:22:00-04:00,438.71,438.71,438.71,9,438.71,577,438.71
2024-03-19 19:25:00-04:00,438.74,438.76,438.74,8,438.76,3300,438.756879
2024-03-19 19:26:00-04:00,438.79,438.79,438.75,7,438.7501,805,438.775006
2024-03-19 19:27:00-04:00,438.79,438.79,438.79,5,438.79,505,438.79
2024-03-19 19:28:00-04:00,438.82,438.83,438.76,15,438.76,1226,438.805679
2024-03-19 19:29:00-04:00,438.8,438.8,438.79,10,438.79,1046,438.7912
2024-03-19 19:31:00-04:00,438.72,438.72,438.72,6,438.72,250,438.72
2024-03-19 19:32:00-04:00,438.76,438.77,438.74,8,438.74,326,438.757097
2024-03-19 19:33:00-04:00,438.74,438.75,438.74,12,438.75,594,438.748005
2024-03-19 19:34:00-04:00,438.67,438.67,438.67,9,438.67,325,438.67
2024-03-19 19:35:00-04:00,438.74,438.74,438.69,8,438.69,431,438.723333
2024-03-19 19:37:00-04:00,438.69,438.69,438.69,7,438.69,215,438.69
2024-03-19 19:38:00-04:00,438.69,438.7,438.69,8,438.7,324,438.693846
2024-03-19 19:40:00-04:00,438.66,438.66,438.66,9,438.66,416,438.66
2024-03-19 19:41:00-04:00,438.66,438.66,438.66,12,438.66,1501,438.66
2024-03-19 19:42:00-04:00,438.65,438.65,438.65,6,438.65,155,438.65
2024-03-19 19:44:00-04:00,438.69,438.69,438.69,11,438.69,2023,438.69
2024-03-19 19:47:00-04:00,438.61,438.67,438.61,17,438.67,558,438.639195
2024-03-19 19:49:00-04:00,438.65,438.65,438.65,3,438.65,852,438.65
2024-03-19 19:50:00-04:00,438.58,438.65,438.58,27,438.65,7786,438.584095
2024-03-19 19:51:00-04:00,438.55,438.55,438.55,18,438.55,1560,438.55
2024-03-19 19:52:00-04:00,438.6,438.61,438.6,12,438.61,3577,438.600435
2024-03-19 19:54:00-04:00,438.65,438.65,438.64,15,438.64,2314,438.649545
2024-03-19 19:55:00-04:00,438.61,438.61,438.61,10,438.61,667,438.61
2024-03-19 19:56:00-04:00,438.58,438.61,438.5707,10,438.59,953,438.590078
2024-03-19 19:57:00-04:00,438.56,438.58,438.56,15,438.58,2024,438.571649
2024-03-19 19:58:00-04:00,438.56,438.57,438.55,19,438.55,1443,438.563836
2024-03-19 19:59:00-04:00,438.52,438.56,438.47,27,438.56,10217,438.502056
2024-03-20 04:00:00-04:00,438.53,438.53,437.74,31,437.74,1124,438.254514
2024-03-20 04:01:00-04:00,438.23,438.43,438.19,20,438.43,2172,438.3305
2024-03-20 04:02:00-04:00,438.24,438.34,438.24,12,438.32,1076,438.305563
2024-03-20 04:03:00-04:00,438.33,438.33,438.32,5,438.32,431,438.327215
2024-03-20 04:04:00-04:00,438.48,438.48,438.48,8,438.48,272,438.48
2024-03-20 04:05:00-04:00,438.47,438.47,438.43,13,438.43,1179,438.463076
2024-03-20 04:06:00-04:00,438.52,438.56,438.47,9,438.53,857,438.523598
2024-03-20 04:07:00-04:00,438.43,438.51,438.43,11,438.51,901,438.448382
2024-03-20 04:08:00-04:00,438.47,438.47,438.41,11,438.41,950,438.429429
2024-03-20 04:10:00-04:00,438.5,438.5,438.42,5,438.42,733,438.477143
2024-03-20 04:11:00-04:00,438.43,438.49,438.43,5,438.49,388,438.45445
2024-03-20 04:12:00-04:00,438.48,438.5,438.48,6,438.5,430,438.49
2024-03-20 04:14:00-04:00,438.57,438.62,438.57,5,438.6,1440,438.590073
2024-03-20 04:15:00-04:00,438.63,438.63,438.63,5,438.63,660,438.63
2024-03-20 04:17:00-04:00,438.78,438.78,438.78,7,438.78,653,438.78
2024-03-20 04:18:00-04:00,438.65,438.66,438.64,16,438.65,1267,438.648346
2024-03-20 04:19:00-04:00,438.47,438.57,438.47,16,438.57,1440,438.516154
2024-03-20 04:20:00-04:00,438.5,438.52,438.44,8,438.44,1177,438.494255
2024-03-20 04:21:00-04:00,438.44,438.44,438.4,13,438.4,2296,438.417955
2024-03-20 04:22:00-04:00,438.46,438.46,438.46,1,438.46,200,438.46
2024-03-20 04:23:00-04:00,438.36,438.51,438.36,8,438.51,1303,438.425385
2024-03-20 04:24:00-04:00,438.36,438.36,438.32,7,438.32,613,438.336
2024-03-20 04:25:00-04:00,438.38,438.43,438.32,13,438.37,1916,438.379718
2024-03-20 04:27:00-04:00,438.39,438.42,438.39,3,438.42,603,438.415
2024-03-20 04:28:00-04:00,438.25,438.25,438.25,5,438.25,403,438.25
2024-03-20 04:29:00-04:00,438.32,438.34,438.25,6,438.25,975,438.317949
2024-03-20 04:30:00-04:00,438.37,438.37,438.34,2,438.34,600,438.36
2024-03-20 04:31:00-04:00,438.4,438.4,438.4,1,438.4,300,438.4
2024-03-20 04:32:00-04:00,438.43,438.43,438.4,4,438.4,741,438.418974
2024-03-20 04:33:00-04:00,438.46,438.46,438.43,6,438.43,720,438.445714
2024-03-20 04:34:00-04:00,438.48,438.48,438.48,4,438.48,900,438.48
2024-03-20 04:36:00-04:00,438.4,438.43,438.4,5,438.43,232,438.415149
2024-03-20 04:37:00-04:00,438.24,438.41,438.24,20,438.41,9310,438.345868
2024-03-20 04:38:00-04:00,438.21,438.22,438.21,11,438.22,1713,438.210625
2024-03-20 04:39:00-04:00,438.14,438.14,438.14,7,438.14,769,438.14
2024-03-20 04:40:00-04:00,438.04,438.05,438.0,17,438.05,1563,438.036154
2024-03-20 04:41:00-04:00,437.98,437.98,437.98,5,437.98,172,437.98
2024-03-20 04:42:00-04:00,437.96,437.96,437.96,3,437.96,394,437.96
2024-03-20 04:43:00-04:00,438.05,438.07,438.05,3,438.07,600,438.053333
2024-03-20 04:44:00-04:00,438.09,438.1,438.05,6,438.08,1250,438.076805
